Date,Close,High,Low,Open,Adj Close,Volume
5/10/1994,446.01001,446.839996,442.369995,442.369995,446.01001,297660000
5/11/1994,441.48999,446.029999,440.779999,446.029999,441.48999,277400000
5/12/1994,443.75,444.799988,441.5,441.5,443.75,272770000
5/13/1994,444.140015,444.720001,441.209991,443.619995,444.140015,252070000
5/16/1994,444.48999,445.820007,443.619995,444.149994,444.48999,234700000
5/17/1994,449.369995,449.369995,443.700012,444.48999,449.369995,311280000
5/18/1994,453.690002,454.450012,448.869995,449.390015,453.690002,337670000
5/19/1994,456.480011,456.880005,453,453.690002,456.480011,303680000
5/20/1994,454.920013,456.480011,454.220001,456.480011,454.920013,295180000
5/23/1994,453.200012,454.920013,451.790009,454.920013,453.200012,249420000
5/24/1994,454.809998,456.769989,453.209991,453.209991,454.809998,280040000
5/25/1994,456.339996,456.339996,452.200012,454.839996,456.339996,254420000
5/26/1994,457.059998,457.769989,455.790009,456.329987,457.059998,255740000
5/27/1994,457.329987,457.329987,454.670013,457.029999,457.329987,186430000
5/31/1994,456.5,457.609985,455.160004,457.320007,456.5,216700000
6/1/1994,457.630005,458.290009,453.98999,456.5,457.630005,279910000
6/2/1994,457.649994,458.5,457.26001,457.619995,457.649994,271630000
6/3/1994,460.130005,460.859985,456.269989,457.649994,460.130005,271490000
6/6/1994,458.880005,461.869995,458.850006,460.130005,458.880005,259080000
6/7/1994,458.209991,459.459991,457.649994,458.880005,458.209991,234680000
6/8/1994,457.059998,459.73999,455.429993,458.209991,457.059998,256000000
6/9/1994,457.859985,457.869995,455.859985,457.059998,457.859985,252870000
6/10/1994,458.670013,459.480011,457.359985,457.859985,458.670013,222480000
6/13/1994,459.100006,459.359985,457.179993,458.670013,459.100006,243640000
6/14/1994,462.369995,462.519989,459.100006,459.100006,462.369995,288550000
6/15/1994,460.609985,463.230011,459.950012,462.380005,460.609985,269740000
6/16/1994,461.929993,461.929993,459.799988,460.609985,461.929993,256390000
6/17/1994,458.450012,462.160004,458.440002,461.929993,458.450012,373450000
6/20/1994,455.480011,458.450012,454.459991,458.450012,455.480011,229520000
6/21/1994,451.339996,455.480011,449.450012,455.480011,451.339996,298730000
6/22/1994,453.089996,453.910004,451.399994,451.399994,453.089996,251110000
6/23/1994,449.630005,454.160004,449.429993,453.089996,449.630005,256480000
6/24/1994,442.799988,449.630005,442.51001,449.630005,442.799988,261260000
6/27/1994,447.309998,447.76001,439.829987,442.779999,447.309998,250080000
6/28/1994,446.070007,448.470001,443.079987,447.359985,446.070007,267740000
6/29/1994,447.630005,449.829987,446.040009,446.049988,447.630005,264430000
6/30/1994,444.269989,448.609985,443.660004,447.630005,444.269989,293410000
7/1/1994,446.200012,446.450012,443.579987,444.269989,446.200012,199030000
7/5/1994,446.369995,447.619995,445.140015,446.200012,446.369995,195410000
7/6/1994,446.130005,447.279999,444.179993,446.290009,446.130005,236230000
7/7/1994,448.380005,448.640015,446.149994,446.149994,448.380005,259740000
7/8/1994,449.549988,449.75,446.529999,448.380005,449.549988,236520000
7/11/1994,448.059998,450.23999,445.269989,449.559998,448.059998,222970000
7/12/1994,447.950012,448.160004,444.649994,448.019989,447.950012,252250000
7/13/1994,448.730011,450.059998,447.970001,448.029999,448.730011,265840000
7/14/1994,453.410004,454.329987,448.730011,448.730011,453.410004,322330000
7/15/1994,454.160004,454.329987,452.799988,453.279999,454.160004,275860000
7/18/1994,455.220001,455.709991,453.26001,454.410004,455.220001,227460000
7/19/1994,453.859985,455.299988,453.859985,455.220001,453.859985,251530000
7/20/1994,451.600006,454.160004,450.690002,453.890015,451.600006,267840000
7/21/1994,452.609985,453.220001,451,451.600006,452.609985,292120000
7/22/1994,453.109985,454.029999,452.329987,452.609985,453.109985,261600000
7/25/1994,454.25,454.320007,452.76001,453.100006,454.25,213470000
7/26/1994,453.359985,454.25,452.779999,454.25,453.359985,232670000
7/27/1994,452.570007,453.380005,451.359985,453.359985,452.570007,251680000
7/28/1994,454.23999,454.929993,452.299988,452.570007,454.23999,245990000
7/29/1994,458.26001,459.329987,454.25,454.25,458.26001,269560000
8/1/1994,461.01001,461.01001,458.079987,458.279999,461.01001,258180000
8/2/1994,460.559998,462.769989,459.700012,461.01001,460.559998,294740000
8/3/1994,461.450012,461.459991,459.51001,460.649994,461.450012,283840000
8/4/1994,458.399994,461.48999,458.399994,461.450012,458.399994,289150000
8/5/1994,457.089996,458.339996,456.079987,458.339996,457.089996,230270000
8/8/1994,457.890015,458.299988,457.01001,457.079987,457.890015,217680000
8/9/1994,457.920013,458.160004,456.660004,457.890015,457.920013,259140000
8/10/1994,460.299988,460.480011,457.980011,457.980011,460.299988,279500000
8/11/1994,458.880005,461.410004,456.880005,460.309998,458.880005,275690000
8/12/1994,461.940002,462.269989,458.880005,458.880005,461.940002,249280000
8/15/1994,461.230011,463.339996,461.209991,461.970001,461.230011,223210000
8/16/1994,465.01001,465.200012,459.890015,461.220001,465.01001,306640000
8/17/1994,465.170013,465.910004,464.570007,465.109985,465.170013,309250000
8/18/1994,463.170013,465.100006,462.299988,465.100006,463.170013,287330000
8/19/1994,463.679993,464.369995,461.809998,463.25,463.679993,276630000
8/22/1994,462.320007,463.609985,461.459991,463.609985,462.320007,235870000
8/23/1994,464.51001,466.579987,462.390015,462.390015,464.51001,307240000
8/24/1994,469.029999,469.049988,464.51001,464.51001,469.029999,310510000
8/25/1994,468.079987,470.119995,467.640015,469.070007,468.079987,284230000
8/26/1994,473.799988,474.649994,468.079987,468.079987,473.799988,305120000
8/29/1994,474.589996,477.140015,473.890015,473.890015,474.589996,266080000
8/30/1994,476.070007,476.609985,473.559998,474.589996,476.070007,294520000
8/31/1994,475.48999,477.589996,474.429993,476.070007,475.48999,354650000
9/1/1994,473.170013,475.48999,471.73999,475.48999,473.170013,282830000
9/2/1994,470.98999,474.890015,470.670013,473.200012,470.98999,216150000
9/6/1994,471.859985,471.920013,469.640015,471,471.859985,199670000
9/7/1994,470.98999,472.410004,470.200012,471.859985,470.98999,290330000
9/8/1994,473.140015,473.399994,470.859985,470.959991,473.140015,295010000
9/9/1994,468.179993,473.130005,466.549988,473.130005,468.179993,293360000
9/12/1994,466.209991,468.420013,466.149994,468.179993,466.209991,244680000
9/13/1994,467.51001,468.76001,466.269989,466.269989,467.51001,293370000
9/14/1994,468.799988,468.859985,466.820007,467.549988,468.799988,297480000
9/15/1994,474.809998,474.809998,468.790009,468.799988,474.809998,281920000
9/16/1994,471.190002,474.809998,470.059998,474.809998,471.190002,410750000
9/19/1994,470.850006,473.149994,470.679993,471.209991,470.850006,277110000
9/20/1994,463.359985,470.829987,463.359985,470.829987,463.359985,326050000
9/21/1994,461.459991,464.01001,458.470001,463.420013,461.459991,351830000
9/22/1994,461.269989,463.220001,460.959991,461.450012,461.269989,305210000
9/23/1994,459.670013,462.140015,459.01001,461.269989,459.670013,300060000
9/26/1994,460.820007,460.869995,459.309998,459.649994,460.820007,272530000
9/27/1994,462.049988,462.75,459.829987,460.820007,462.049988,290330000
9/28/1994,464.839996,465.549988,462.100006,462.100006,464.839996,330020000
9/29/1994,462.23999,464.839996,461.51001,464.839996,462.23999,302280000
9/30/1994,462.709991,465.299988,461.910004,462.269989,462.709991,291900000
10/3/1994,461.73999,463.309998,460.329987,462.690002,461.73999,269130000
10/4/1994,454.589996,462.459991,454.029999,461.769989,454.589996,325620000
10/5/1994,453.519989,454.589996,449.269989,454.589996,453.519989,359670000
10/6/1994,452.359985,454.48999,452.130005,453.519989,452.359985,272620000
10/7/1994,455.100006,455.670013,452.130005,452.369995,455.100006,284230000
10/10/1994,459.040009,459.290009,455.119995,455.119995,459.040009,213110000
10/11/1994,465.790009,466.339996,459.040009,459.040009,465.790009,355540000
10/12/1994,465.470001,466.700012,464.790009,465.779999,465.470001,269550000
10/13/1994,467.790009,471.299988,465.559998,465.559998,467.790009,337900000
10/14/1994,469.100006,469.529999,466.109985,467.779999,469.100006,251770000
10/17/1994,468.959991,469.880005,468.160004,469.109985,468.959991,238490000
10/18/1994,467.660004,469.190002,466.540009,469.019989,467.660004,259730000
10/19/1994,470.279999,471.429993,465.959991,467.690002,470.279999,317030000
10/20/1994,466.850006,470.369995,465.390015,470.369995,466.850006,331460000
10/21/1994,464.890015,466.690002,463.829987,466.690002,464.890015,315310000
10/24/1994,460.829987,466.369995,460.799988,464.890015,460.829987,282800000
10/25/1994,461.529999,461.950012,458.26001,460.829987,461.529999,326110000
10/26/1994,462.619995,463.769989,461.220001,461.549988,462.619995,322570000
10/27/1994,465.850006,465.850006,462.619995,462.679993,465.850006,327790000
10/28/1994,473.769989,473.779999,465.799988,465.839996,473.769989,381450000
10/31/1994,472.350006,474.73999,472.329987,473.76001,472.350006,302820000
11/1/1994,468.420013,472.26001,467.640015,472.26001,468.420013,314940000
11/2/1994,466.51001,470.920013,466.359985,468.410004,466.51001,331360000
11/3/1994,467.910004,468.640015,466.399994,466.5,467.910004,285170000
11/4/1994,462.279999,469.279999,462.279999,467.959991,462.279999,280560000
11/7/1994,463.070007,463.559998,461.25,462.309998,463.070007,255030000
11/8/1994,465.649994,467.540009,463.070007,463.079987,465.649994,290860000
11/9/1994,465.399994,469.950012,463.459991,465.649994,465.399994,337780000
11/10/1994,464.369995,467.790009,463.730011,465.399994,464.369995,280910000
11/11/1994,462.350006,464.170013,461.450012,464.170013,462.350006,220800000
11/14/1994,466.040009,466.290009,462.350006,462.440002,466.040009,260380000
11/15/1994,465.029999,468.51001,462.950012,466.040009,465.029999,336450000
11/16/1994,465.619995,466.25,464.279999,465.059998,465.619995,296980000
11/17/1994,463.570007,465.829987,461.470001,465.709991,463.570007,323190000
11/18/1994,461.470001,463.839996,460.25,463.600006,461.470001,356730000
11/21/1994,458.299988,463.410004,457.549988,461.690002,458.299988,293030000
11/22/1994,450.089996,458.029999,450.079987,457.950012,450.089996,387270000
11/23/1994,449.929993,450.609985,444.179993,450.01001,449.929993,430760000
11/25/1994,452.290009,452.869995,449.940002,449.940002,452.290009,118290000
11/28/1994,454.160004,454.190002,451.040009,452.26001,454.160004,265480000
11/29/1994,455.170013,455.170013,452.140015,454.230011,455.170013,286620000
11/30/1994,453.690002,457.130005,453.269989,455.170013,453.690002,298650000
12/1/1994,448.920013,453.910004,447.970001,453.549988,448.920013,285920000
12/2/1994,453.299988,453.309998,448,448.920013,453.299988,284750000
12/5/1994,453.320007,455.040009,452.059998,453.299988,453.320007,258490000
12/6/1994,453.109985,453.929993,450.350006,453.290009,453.109985,298930000
12/7/1994,451.230011,453.109985,450.01001,453.109985,451.230011,283490000
12/8/1994,445.450012,452.059998,444.589996,451.230011,445.450012,362290000
12/9/1994,446.959991,446.980011,442.880005,445.450012,446.959991,336440000
12/12/1994,449.470001,449.480011,445.619995,446.950012,449.470001,285730000
12/13/1994,450.149994,451.690002,449.429993,449.519989,450.149994,307110000
12/14/1994,454.970001,456.160004,450.049988,450.049988,454.970001,355000000
12/15/1994,455.339996,456.839996,454.5,454.970001,455.339996,332790000
12/16/1994,458.799988,458.799988,455.350006,455.350006,458.799988,481860000
12/19/1994,457.910004,458.779999,456.640015,458.779999,457.910004,271850000
12/20/1994,457.100006,458.450012,456.369995,458.079987,457.100006,326530000
12/21/1994,459.609985,461.700012,457.170013,457.23999,459.609985,379130000
12/22/1994,459.679993,461.209991,459.329987,459.619995,459.679993,340330000
12/23/1994,459.829987,461.320007,459.390015,459.700012,459.829987,196540000
12/27/1994,462.470001,462.730011,459.850006,459.850006,462.470001,211180000
12/28/1994,460.859985,462.48999,459,462.470001,460.859985,246260000
12/29/1994,461.170013,461.809998,460.359985,460.920013,461.170013,250650000
12/30/1994,459.269989,462.119995,459.23999,461.170013,459.269989,256260000
1/3/1995,459.109985,459.269989,457.200012,459.209991,459.109985,262450000
1/4/1995,460.709991,460.720001,457.559998,459.130005,460.709991,319510000
1/5/1995,460.339996,461.299988,459.75,460.730011,460.339996,309050000
1/6/1995,460.679993,462.48999,459.470001,460.380005,460.679993,308070000
1/9/1995,460.829987,461.769989,459.73999,460.670013,460.829987,278790000
1/10/1995,461.679993,464.589996,460.899994,460.899994,461.679993,352450000
1/11/1995,461.660004,463.609985,458.649994,461.679993,461.660004,346310000
1/12/1995,461.640015,461.929993,460.630005,461.640015,461.640015,313040000
1/13/1995,465.970001,466.429993,461.640015,461.640015,465.970001,336740000
1/16/1995,469.380005,470.390015,465.970001,465.970001,469.380005,315810000
1/17/1995,470.049988,470.149994,468.190002,469.380005,470.049988,331520000
1/18/1995,469.709991,470.429993,468.029999,470.049988,469.709991,344660000
1/19/1995,466.950012,469.720001,466.399994,469.720001,466.950012,297220000
1/20/1995,464.779999,466.98999,463.98999,466.950012,464.779999,378190000
1/23/1995,465.820007,466.230011,461.140015,464.779999,465.820007,325830000
1/24/1995,465.859985,466.880005,465.470001,465.809998,465.859985,315430000
1/25/1995,467.440002,469.51001,464.399994,465.859985,467.440002,342610000
1/26/1995,468.320007,468.619995,466.899994,467.440002,468.320007,304730000
1/27/1995,470.390015,471.359985,468.320007,468.320007,470.390015,339510000
1/30/1995,468.51001,470.519989,467.48999,470.390015,468.51001,318550000
1/31/1995,470.420013,471.029999,468.179993,468.51001,470.420013,411590000
2/1/1995,470.399994,472.75,469.290009,470.420013,470.399994,395310000
2/2/1995,472.790009,472.790009,469.950012,470.399994,472.790009,322110000
2/3/1995,478.649994,479.910004,472.779999,472.779999,478.649994,441000000
2/6/1995,481.140015,481.950012,478.359985,478.640015,481.140015,325660000
2/7/1995,480.809998,481.320007,479.690002,481.140015,480.809998,314660000
2/8/1995,481.190002,482.600006,480.399994,480.809998,481.190002,318430000
2/9/1995,480.190002,482,479.910004,481.190002,480.190002,325570000
2/10/1995,481.459991,481.959991,479.529999,480.190002,481.459991,295600000
2/13/1995,481.649994,482.859985,481.070007,481.459991,481.649994,256270000
2/14/1995,482.549988,482.940002,480.890015,481.649994,482.549988,300720000
2/15/1995,484.540009,485.540009,481.769989,482.549988,484.540009,378040000
2/16/1995,485.220001,485.220001,483.049988,484.559998,485.220001,360990000
2/17/1995,481.970001,485.220001,481.970001,485.149994,481.970001,347970000
2/21/1995,482.720001,483.26001,481.940002,481.950012,482.720001,308090000
2/22/1995,485.070007,486.149994,482.450012,482.73999,485.070007,339460000
2/23/1995,486.910004,489.190002,485.070007,485.070007,486.910004,394280000
2/24/1995,488.109985,488.279999,485.700012,486.820007,488.109985,302930000
2/27/1995,483.809998,488.26001,483.179993,488.26001,483.809998,285790000
2/28/1995,487.390015,487.440002,483.769989,483.809998,487.390015,317220000
3/1/1995,485.649994,487.829987,484.920013,487.390015,485.649994,362600000
3/2/1995,485.130005,485.709991,483.190002,485.649994,485.130005,330030000
3/3/1995,485.420013,485.420013,483.070007,485.130005,485.420013,330840000
3/6/1995,485.630005,485.700012,481.519989,485.420013,485.630005,298870000
3/7/1995,482.119995,485.630005,479.700012,485.630005,482.119995,355550000
3/8/1995,483.140015,484.079987,481.570007,482.119995,483.140015,349780000
3/9/1995,483.160004,483.73999,482.049988,483.140015,483.160004,319320000
